624MOSPD001C407000348197   8620ST. LOUIS               MO    020904070A004A34MBN22MBN12AQ99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    020904070A005B30FBU00UUU90UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    030904070A001A53MBN46FBN20BF45 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    030904070A002B26MBN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    030904070A003B24MBN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    030904070A004A16MBU33MBN40SO45 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    030905071A005C21MB 20MB 11AQ99 000002                                                  25MB 11AQ99 26MB 11AQ99
624MOSPD001C407000348197   8620ST. LOUIS               MO    030905071A006C24FB 18FB 11AQ45 000001                                                  32MB 11AQ45
624MOSPD001C407000348197   8620ST. LOUIS               MO    030904070A007B48MBN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    030904070A008B29MBN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    030904070A009B32MBN00UUU11AQ46 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    030904070A010B18MBN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    040904070A001A29MBN26MWN12ST81F000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    040904070A002A21MWN36MWN12ST81A000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    040904070A003A31MBN28MBN11OF99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    040904070A004B21MBN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    040904070A005B40MBU00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    040904070A006B15MBU00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    040904070A007B47MBN00UUU12UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    040904070A008A22MBN32MBU11OF99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    040904070A009B30MBN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    040904070A010B35MBN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    040904070A011B21MBN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    050904070A001B47MBN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    050904070A002A22MBN18MBN12ST99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    050904070A003B48FBU00UUU90UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    050904070A004B15MBU00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    050904070A005B42MBN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    050904070A006B30MBU00UUU90UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    050905071A007C24MB 25MB 13UN99 000001                                                  31MB 13UN99
624MOSPD001C407000348197   8620ST. LOUIS               MO    050904070A008B24MBN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    050904070A009A44MBN28MBN11AQ45 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    050904070A010B35MWN00UUU90UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    050904070A011B43MBN00UUU20UN45 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    050904070A012B27MWN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    050904070A013A24MBN21MBN11AQ99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    060904070A001B49MBN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    060904070A002A42FBN47MBN40UN45 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    060904070A003A42MWU20MWU12ST03 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    060904070A004B15MBU00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    060904070A005B36FBN00UUU90UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    060904070A006A15MBU21MBN12UN46 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    060904070A007A45MWN48MBN20ST80E000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    060904070A008B19MBN00UUU13UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    060904070A009B33MBN00UUU14UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    060904070A010B27MBN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    060904070A011B19MBN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    060904070A012B52MBN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    060905071A013A24MB 00UA 11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    060904070A014B35MBN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    060904070A015A22MBN23MBN11FR99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    070904070A001B22MBN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    070904070A002B21MBN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    070904070A003B63MWN00UUU90UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    070904070A004B22MBN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    070904070A005A27FBN54MBN11GF45 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    070904070A006B30MBN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    070904070A007B21MBN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    070904070A008A13FBN12MBN20AQ45 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    071203071A009A03MB 29MB 40SO60 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    070904070A010B27MBN00UUU40ST99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    080219081A001B58MBU00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    080219081A002A16MBU22FWN12ST81E000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    080219081A003B31MBU00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    080219081A004B17MBU00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    080219081A006B25MBU00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    080219081A007A28MBU25MBU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    080219081A008B14MBU00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    080219081A009A21MBN15MBN20ST26 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    080219081A010B24MBU00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    080219081A011B29MWN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    080219081A012B25MBU00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    080219081A013B17MBU00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    091113070A001B54MWN00UUU11UN03 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    091113070A002B23MBN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    091113070A003A13MBN18MBN11ST99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    091113070A004B33MWN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    091113070A005A31MBN32MBN12ST80E000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    091114071A006A23MB 35MW 12ST81A000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    091113070A007A23MBN19MBN20AQ45 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    091113070A008B40MBN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    091113070A009B19MBN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    091113070A010B54MBN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    091113070A011B38MBN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    091113070A012B18MBN00UUU11UN46 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    100313081A001A18MBN31MWN12ST81A000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    100313081A002A17MWU36MBN12ST81E000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    100313081A003B55MBN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    100313081A004B19MBN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    100314081A005C89MB 17MB 80NE05 000001                                                  24MW 80NE05
624MOSPD001C407000348197   8620ST. LOUIS               MO    100313081A006B19MBN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    100313081A007B18MBN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    100313081A008B35MBU00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    100313081A009B42MWN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    100313081A010A32FWN36MWN12WI45 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    100313081A011B19MBN00UUU12UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    100313081A012B20MBN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    100313081A013B78MWN00UUU20UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    110820081A001B34MBN00UUU12UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    110820081A002A32FBN27FBN12HO45 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    110820081A003A19FBN23MBN12AQ45 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    110820081A004B40FBN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    110820081A005B21MBN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    110820081A006B17FBN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    110820081A007B38MBN00UUU90UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    110820081A008B21MBN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    110820081A009B39FBN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    110903081A010C77MB 17MB 12AQ03 000001                                                  18MB 12AQ03
624MOSPD001C407000348197   8620ST. LOUIS               MO    110820081A011B25MBU00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    110820081A012A01MBU19MBN40AQ99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    110820081A013A18MBN18MBN11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    110820081A014B17MBN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    110820081A015A30MBN28MBN12AQ99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    110820081A016B19MBN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    110820081A017B17MBN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    110820081A018B44MWN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    110820081A019B37MBN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    110820081A020A21MBN20MBN11AQ99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    120219080A001B00MBN00UUU11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    120225081A002A29MB 20MB 11ST99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    120225081A003B17MB 00UU 11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    120225081A004B16MB 00UU 11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    120225081A005B42MW 00UU 11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    120225081A006A44FB 40MB 14GF45 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    120225081A007B39MB 00UU 11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    120225081A008A38MB 34MB 12ST80E000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    120225081A009B15MB 00UU 11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    120225081A010B48MB 00UU 11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    120225081A011B20MB 00UU 11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    120225081A012A21MB 23MB 12AQ99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    120225081A013B18MB 00UU 11UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    120225081A014C51MB 14MB 40ST03 000001                                                  15MB 40ST03
624MOSPD001C407000348197   8620ST. LOUIS               MO    120225081A015A26MB 38MB 20AQ45 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    120225081A016B36MB 00UU 12UN99 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    120225081A017A24MB 25MB 11AQ45 000000
624MOSPD001C407000348197   8620ST. LOUIS               MO    120225081B018A16MB 15MB 12AQ53 000000
624MO005008C407000022800005   0BARRY                   MO    091115071A001A21MW 00MW 90AQ43 000000
624MO005008C407000022800005   0BARRY                   MO    110319081A001C09FW 24MW 80SD02 000001                                                  32MW 80OK02
624MO005026 407000008851005   0MONETT                  MO    030904070B001A18FWN23MWN70AQ59 000000
624MO006016 407000004649006   0LAMAR                   MO    120313081A001A33FWN37MWN12GF45 000000
624MO009008C407000010851009   0BOLLINGER               MO    070904070A001A49MWN42FWN12BF45 000000
624MO009008C407000010851009   0BOLLINGER               MO    100219080A001A82FWN58MWN90MO45 000000
624MO010023 4070000955950101780COLUMBIA                MO    040905071A001C17MB 18MB 13AQ46 000001                                                  20MB 13AQ46
624MO010023 4070000955950101780COLUMBIA                MO    091219070A001A32MWU37MWU12IL26 000000
624MO010023 4070000955950101780COLUMBIA                MO    110219080A001B55FWU00UUU12UN26 000000
624MO010023 4070000955950101780COLUMBIA                MO    120219080A001A23MBU18MBU12UN80E000000
624MO011013 4070000724240118610ST. JOSEPH              MO    020904070A002A32MWH20MWH20FR45 000000
624MO011013 4070000724240118610ST. JOSEPH              MO    030904070A001ABBFWN27MWN40DA45 000000
624MO012025 407000017054012   0POPLAR BLUFF            MO    081016070A001A52MWN41MWH30AQ26 000000
