604CA019421A9100037926210194800LOS ANGELES             CALIF 020126111A001A23MBN29MBN12OK47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 020623101A002B33MBN00UUU12UN47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 020623101A003B18MWH00UUU12UN47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 020623101A004B44MBN00UUU11UN45 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 020218111A005A62MWN71MWN40FR44 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 020623101A006A41MBN48MBN12AQ45 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 020623101A007B23MBN00UUU11UN47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 020126111A008A61MWH21MWH12OK47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 020623101A009B19MBN00UUU12UN47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 020902101A010A22MBN21FBN12ST47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 020623101A011A34MBN37MBN12OK45 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 020623101A012B46MWH00UUU12UN18 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 020902101A013B29MWH00UUU12UN47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 020806101A014A17MWH23MBN12OK47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 020908101A015A40MB 16MW 12ST47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 020908101A016A27MW 19MW 12ST47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 031027101A001B29MBN00UUU80UN99 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 030623101A002B15MWH00UUU12UN47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 030623101A003A19MWH22MWH12ST47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 030623101A004A47MWN31MWH20FR44 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 030623101A005B21MBN00UUU12UN47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 030806101A006A29MBN37MBN12ST18 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 031027101A007A35FWN60MWN13AQ44 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 030623101A008A29MWN28MWH12FR45 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 030623101A009C02FBN30FBN40OF60 000001                                                  38MBN40OF60
604CA019421A9100037926210194800LOS ANGELES             CALIF 030623101A010B38MWH00UUU12UN47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 030623101A011B41MBN00UUU12UN47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 030623101A012C46MWH27MWH90ST47 000001                                                  28MWH90ST47
604CA019421A9100037926210194800LOS ANGELES             CALIF 030623101A013B52FWH00UUU40UN10 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 030806101A014A25MBN17MWH20OF47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 030924101A015A21MBN19MBN12ST26 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 030623101A016B23MBN00UUU12UN26 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 030623101A017B33MWH00UUU12UN47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 030623101A018C26MWH30MWH12ST47 000001                                                  29MWH12ST47
604CA019421A9100037926210194800LOS ANGELES             CALIF 030623101A019B22MBN00UUU12UN47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 030623101A020A44FWH40MWH12OK45 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 030623101A021C51MWH19MWH12ST47 000001                                                  19MWH12ST47
604CA019421A9100037926210194800LOS ANGELES             CALIF 030623101A022B20MBN00UUU12UN47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 030623101A023B21FBN00UUU12UN47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 030623101A024B18MWH00UUU11UN47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 031027101A025A38FWN60MWN12AQ46 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 030623101A026A21MBN18MBN12ST47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 030623101A027B39MBN00UUU11UN47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 030623101A028C18FBN19MBN12ST26 000002                                                  19MBN12ST26 18MBN12ST26
604CA019421A9100037926210194800LOS ANGELES             CALIF 030623101A029A22MWH14MWH12ST47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 031027101A030C20MWH24MWH12ST47 000001                                                  23MWH12ST47
604CA019421A9100037926210194800LOS ANGELES             CALIF 030623101A031C19MWH19MWH12ST45 000002                                                  16MWH12ST45 17MWH12ST45
604CA019421A9100037926210194800LOS ANGELES             CALIF 030623101A032A17MWH18MBN12OK47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 030623101A033C23MWH16MWH12ST45 000001                                                  25MWH12ST45
604CA019421A9100037926210194800LOS ANGELES             CALIF 030623101A034B26MWH00UUU12UN47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 030623101A035B30MBN00UUU12UN47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 030806101A036C30MWH23MWH12ST81A000001                                                  34MWH12ST81A
604CA019421A9100037926210194800LOS ANGELES             CALIF 030806101A037C27MBN30MWH12ST81A000001                                                  29MWH12ST81A
604CA019421A9100037926210194800LOS ANGELES             CALIF 040623101A001B38MWH00UUU12UN26 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 041027101A002C20FWH26MWH12FR05 000001                                                  24MWH12FR05
604CA019421A9100037926210194800LOS ANGELES             CALIF 040623101A003B20MWH00UUU12UN26 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 040806101A004C30MBN18MBN12ST26 000001                                                  20MBN12ST26
604CA019421A9100037926210194800LOS ANGELES             CALIF 040317111A006E49MBN29MBN12AQ18 00100139MBN                                             38MBN12AQ18
604CA019421A9100037926210194800LOS ANGELES             CALIF 040623101A007B41FWH00UUU11UN99 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 040317111A008A31MBN20MBN12ST47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 041106101A009C37FW 25MW 12GF45 000003                                                  19MW 12ST45 21MW 12ST45 21MW 12ST45
604CA019421A9100037926210194800LOS ANGELES             CALIF 040623101A011B37MBN00UUU11UN47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 040317111A013E25MWN26MWN12AQ44 00300129MWN26MWN28MUU                                   24MWN12AQ44
604CA019421A9100037926210194800LOS ANGELES             CALIF 040623101A016A41MBN50MBN12ST99 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 040623101A017B23MWH00UUU11UN26 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 040623101A018B33MWH00UUU11UN47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 040623101A019B17MBN00UUU12UN45 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 040623101A020B35MBN00UUU12UN47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 040623101A021B17MWH00UUU12UN26 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 040218111A022D85MWH63MWH30OF26 00100087FWH
604CA019421A9100037926210194800LOS ANGELES             CALIF 040623101A024B19MWH00UUU12UN47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 040218111A025A49MWN25MWN40ST44 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 040317111A026C32MWN29MWH40ST03 000002                                                  62MUU40ST03 37MBN40ST03
604CA019421A9100037926210194800LOS ANGELES             CALIF 040318110B027A01MW 19FW 75SO59 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 050806101A001A28MWN45MBN12ST45 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 050317111A002A33FWH35MWH20WI45 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 051027101A003B24MWH00UUU12UN18 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 050806101A005C34MWN26MWH12ST45 000001                                                  32FWH12ST45
604CA019421A9100037926210194800LOS ANGELES             CALIF 050806101A006B17MWH00UUU12UN99 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 050806101A007B21MBN00UUU12UN47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 050806101A008B28MBN00UUU12UN47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 050806101A009B65MWH00UUU20UN99 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 050317111A010D21FWH51MWH20OF26 00100006FWH
604CA019421A9100037926210194800LOS ANGELES             CALIF 051027101A012B19MWH00UUU12UN99 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 050806101A013A55FBN81MBN12OK45 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 050806101A014A26FBN22MBN12ST47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 050924101A015A20MBN30MBN12OK47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 050806101A016A20MWH16MBN12ST47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 050806101A017B30MWH00UUU11UN47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 050806101A018B42MBN00UUU12UN99 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 050806101A019B29MBN00UUU12UN47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 050806101A020B27MWH00UUU12UN47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 050902101A021A22MBN23MWH12ST47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 050806101A022A30FBN29MBN12WI45 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 050317111A023A77FWN77MWN12WI45 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 050806101A024B20MBN00UUU12UN47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 050806101A025A15FBN16MBN12GF45 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 050223111A026C43MW 35MW 12ST81E000003                                                  34MW 12ST81E32MW 12ST81E26MW 12ST81E
604CA019421A9100037926210194800LOS ANGELES             CALIF 050806101A027C21MBN18MBN12ST45 000001                                                  19MBN12ST45
604CA019421A9100037926210194800LOS ANGELES             CALIF 050806101A028B20MBN00UUU12UN99 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 050924101A029B21MWH00UUU12UN03 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 050126111A030A20MBN33MBN12ST47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 050806101A031B24MWH00UUU12UN47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 050806101A032A17MWH20MWH12ST47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 050806101A033B28MWH00UUU12UN99 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 050126111A034A46FBN56MBN90WI45 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 050223111A035C34MB 39MW 12ST81A000003                                                  30MW 12ST81A34MW 12ST81A35MW 12ST81A
604CA019421A9100037926210194800LOS ANGELES             CALIF 050218111A036C22MWH32MWH12ST81A000001                                                  26MAN12ST81A
604CA019421A9100037926210194800LOS ANGELES             CALIF 050218111A037C20MWH42MWH12ST81A000001                                                  37MAN12ST81A
604CA019421A9100037926210194800LOS ANGELES             CALIF 050218111A038A21MWH22MWH12ST80C000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 060806101A001B19MWH00UUU11UN47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 060806101A002A37FWH26MWH20GF45 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 060806101A003B22MWH00UUU12UN47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 060806101A004B25MBN00UUU12UN47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 060304111A005A39MW 32MW 20AQ42 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 061027101A006B53MWH00UUU12UN60 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 060806101A007A30MUU34MBN20AQ45 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 060806101A008C31MWH17MWH40ST42 000002                                                  22MWH40ST42 20MWH40ST42
604CA019421A9100037926210194800LOS ANGELES             CALIF 060806101A010A31MWH25MWH11ST47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 061027101A011B24FBN00UUU12UN60 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 060902101A012A62FBN63MBN12WI44 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 060218111A013A26FBN35MBN90WI45 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 060902101A014C41MBN18MBN12ST47 000001                                                  16MBN12ST47
604CA019421A9100037926210194800LOS ANGELES             CALIF 060806101A015B34MBN00UUU12UN47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 060806101A016A52MWH40MWH12ST45 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 060806101A017B30MBN00UUU12UN45 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 060806101A018B21MWN00UUU90UN26 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 060806101A019B52MBN00UUU12UN45 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 060806101A020B27MBN00UUU12UN03 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 060806101A021B69MWH00UUU12UN99 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 060806101A022B39MWN00UUU20UN03 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 060806101A023B62MBN00UUU40UN99 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 060806101A024A20MWH18MWH12ST47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 060806101A025C24MBN57MBN12ST99 000002                                                  37FBN12ST99 20MBN12ST99
604CA019421A9100037926210194800LOS ANGELES             CALIF 060218111A026CBBMBN28FWH40SO60 000001                                                  42MWH40SO60
604CA019421A9100037926210194800LOS ANGELES             CALIF 071027101A001B22MWH00UUU12UN47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 070126111A002C14FWH16MWH12ST47 000002                                                  19FWH12ST47 18FWH12ST47
604CA019421A9100037926210194800LOS ANGELES             CALIF 070902101A003B22MBN00UUU12UN47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 070902101A004C17MBN23FBN12ST47 000001                                                  33MBN12ST47
604CA019421A9100037926210194800LOS ANGELES             CALIF 070902101A005B28MBN00UUU12UN99 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 070902101A006B19MWH00UUU12UN47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 070902101A007B24MBN00UUU12UN47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 071027101A008B42MBN00UUU13UN47 000000
604CA019421A9100037926210194800LOS ANGELES             CALIF 071027101A009A22MBN38MUU12ST45 000000
