621MI414362 3050001952740413170GRAND RAPIDS            MICH  050206070A001A32MB 30MB 90AQ99 000000
621MI414362 3050001952740413170GRAND RAPIDS            MICH  050206070A002B30MB 00UU 11UN45 000000
621MI414362 3050001952740413170GRAND RAPIDS            MICH  060206070A001B18MB 00UU 11UN99 000000
621MI414362 3050001952740413170GRAND RAPIDS            MICH  070206070A001A02FU 20FW 90AQ45 000000
621MI414362 3050001952740413170GRAND RAPIDS            MICH  070206070A002B19MB 00UU 13UN45 000000
621MI414362 3050001952740413170GRAND RAPIDS            MICH  080206070A001A02MB 06FB 90BR45 000000
621MI414362 3050001952740413170GRAND RAPIDS            MICH  100206070A001B40MW 00UU 20UN45 000000
621MI414362 3050001952740413170GRAND RAPIDS            MICH  100206070A002A38MU 43MW 20OK45 000000
621MI414362 3050001952740413170GRAND RAPIDS            MICH  100206070A003A42FU 43MB 20AQ45 000000
621MI414375 3050000166940413171GRANDVILLE              MICH  110206070A001A04MW 32FW 90SO99 000000
621MI418343 3050000703570413170WYOMING                 MICH  040206070A001C82FW 22FB 40ST03 000005                                                  19FB 40ST03 46FB 40UN03 52FB 40UN03 28FB 40UN03 18FW 40UN03
621MI418343 3050000703570413170WYOMING                 MICH  090206070A001A18MB 26MW 20UN99 000000
621MI445206 3050000093700442241LAPEER                  MICH  100206070A001A43FW 44MW 14WI45 000000
621MI470479D3050000000000472241SP: LIVINGSTON COUNTY   MICH  090206070A001A53FW 56MW 12WI45 000000
621MI500509D3050000000000502241SP: MACOMB COUNTY       MICH  080206070A001C47MW 47MW 90AQ60 000001                                                  49MW 90AQ60
621MI500509D3050000000000502241SP: MACOMB COUNTY       MICH  100206070A001C16MW 20MW 12AQ60 000001                                                  19MW 12AQ60
621MI501509A3050001537800502241MACOMB                  MICH  010206070A001A39FW 41MW 40OK45 000000
621MI503604 3050000334110502241EASTPOINTE              MICH  040206070A001A53FW 29MW 30MO45 000000
621MI503604 3050000334110502241EASTPOINTE              MICH  120206070A001C17FW 18MU 40OK99 000001                                                  18MB 40OK99
621MI504095 3050000151420502241FRASER                  MICH  020206070A001A42MW 52MW 14AQ45 000000
621MI504095 3050000151420502241FRASER                  MICH  110206070A001A36FW 44MW 20OK45 000000
621MI507134 3050000479990502241ROSEVILLE               MICH  010206070A001B42MW 00UU 11UN99 000000
621MI507134 3050000479990502241ROSEVILLE               MICH  020206070A001A19FB 19MB 40GF45 000000
621MI507134 3050000479990502241ROSEVILLE               MICH  040206070A001A45MW 41FW 20BF45 000000
621MI508062 3050001362290502240WARREN                  MICH  070206070A001A54MW 41FU 12BF99 000000
621MI508062 3050001362290502240WARREN                  MICH  080206070A001C00FB 00UU 90UN99 000001                                                  00MB 90UN99
621MI508062 3050001362290502240WARREN                  MICH  110206070A002A42FW 47MW 12OK45 000000
621MI510518D305000000000051   0SP: MANISTEE COUNTY     MICH  090206070A001A57MW 57MW 13UN81F000000
621MI511518C305000018391051   0MANISTEE                MICH  020206070A001A41MW 20MW 20FA45 000000
621MI524956 305000006549052   0ISHPEMING               MICH  020206070A001A52FW 57MW 13WI60 000000
621MI524956 305000006549052   0ISHPEMING               MICH  040206070A001B00MW 00UU 40UN60 000000
621MI535406 305000008356053   0LUDINGTON               MICH  060206070A001A23FW 25MB 20OK60 000000
621MI541548B305000031568054   0MECOSTA                 MICH  020206070A001C43MW 20MW 40AQ99 000001                                                  21MW 40AQ99
621MI550558D305000000000055   0SP: MENOMINEE COUNTY    MICH  120206070A001D61MW 61MW 12UN60 00100051FW
621MI581589A3050001177510585541MONROE                  MICH  060206070A001A23FB 21FB 20AQ45 000000
621MI581589A3050001177510585541MONROE                  MICH  080206070A001A74FW 46FW 20MO99 000000
621MI601608C305000010507060   0MONTMORENCY             MICH  100206070A001A27MW 18MW 20AQ99 000000
621MI616034 3050000399870615630MUSKEGON                MICH  070206070A001B52MB 00UU 30UN99 000000
621MI616034 3050000399870615630MUSKEGON                MICH  080206070A001B48MB 00UU 20UN99 000000
621MI616034 3050000399870615630MUSKEGON                MICH  110206070A001A36FW 41MW 12WI99 000000
621MI616055 3050000185150615631MUSKEGON TOWNSHIP       MICH  020206070A001A72FW 45MW 13MO45 000000
621MI620629D3050000000000623171SP: NEWAYGO COUNTY      MICH  100206070A001A57FW 58MW 30WI45 000000
621MI621629B3050000412760623171NEWAYGO                 MICH  040206070A001B19FW 00UU 30UN60 000000
621MI631639A3050002926770632241OAKLAND                 MICH  010206070A001A01MW 25FW 40SO99 000000
621MI631639A3050002926770632241OAKLAND                 MICH  010206070A002A36MB 36MB 20AQ45 000000
621MI631639A3050002926770632241OAKLAND                 MICH  040206070A001A51FW 15MW 20MO45 000000
621MI633885 3050000101540632241FARMINGTON              MICH  090206070A001D85FW 47MB 20FR99 00100087MW
621MI633893 3050000808530632240FARMINGTON HILLS        MICH  010206070A001D80MW 46MW 65FA26 00100076FW
621MI633893 3050000808530632240FARMINGTON HILLS        MICH  120206070A001B41MB 00UU 11UN18 000000
621MI633945 3050000216840632241FERNDALE                MICH  010206070A001C36MB 36MB 11AQ45 000001                                                  24MB 11AQ45
621MI636733 3050000676370632240PONTIAC                 MICH  030206070A001C39MB 24FB 30AQ99 000001                                                  23MB 30AQ99
621MI636733 3050000676370632240PONTIAC                 MICH  040206070A001C17MB 21MB 11OK60 000002                                                  21MB 11OK60 22MB 11OK60
621MI636733 3050000676370632240PONTIAC                 MICH  050206070A001B17MU 00UU 11UN99 000000
621MI636733 3050000676370632240PONTIAC                 MICH  070206070A001A38MW 17MB 12ST03 000000
621MI636733 3050000676370632240PONTIAC                 MICH  070206070A002A38MB 28MB 12AQ99 000000
621MI636733 3050000676370632240PONTIAC                 MICH  070206070A003B30MB 00UU 12UN60 000000
621MI636733 3050000676370632240PONTIAC                 MICH  090206070A001C30MB 19MB 11OK45 000001                                                  24MB 11OK45
621MI636733 3050000676370632240PONTIAC                 MICH  120206070A001A28MB 22MB 12UN45 000000
621MI636733 3050000676370632240PONTIAC                 MICH  120206070A002A20MB 21MB 11ST60 000000
621MI637143 3050000586210632240ROYAL OAK               MICH  120206070A001A17MW 19MB 12OK60 000000
621MI637513 3050000775540632240SOUTHFIELD              MICH  040206070A001C31FW 25MB 20OK07 000001                                                  26MB 20OK07
621MI637513 3050000775540632240SOUTHFIELD              MICH  050206070A001A20MB 20MB 20AQ60 000000
621MI637513 3050000775540632240SOUTHFIELD              MICH  070206070A001A25MB 25MB 12ST60 000000
621MI637513 3050000775540632240SOUTHFIELD              MICH  080206070A001B31MB 00UU 12UN60 000000
621MI637843 3050000814980632240TROY                    MICH  060206070A001A20FW 24MW 30GF45 000000
621MI638083 3050000720660632240WATERFORD TOWNSHIP      MICH  070206070A001F39MW 00UU 12UN99 00100041FW
621MI638083 3050000720660632240WATERFORD TOWNSHIP      MICH  090206070A001A77FW 17MB 90UN03 000000
621MI641648C305000021911064   0OCEANA                  MICH  010206070A001C44MW 39MU 11AQ99 000002                                                  24FW 11AQ99 30MW 11AQ99
621MI641648C305000021911064   0OCEANA                  MICH  020206070A001C79MW 27FW 14OF26 000001                                                  21MW 14AQ26
621MI641648C305000021911064   0OCEANA                  MICH  070206070A001A38FW 46MW 14WI45 000000
621MI641648C305000021911064   0OCEANA                  MICH  120206070A001A00MW 46MW 90OF60 000000
621MI650658D305000000000065   0SP: OGEMAW COUNTY       MICH  080206070A001C80FW 46FW 65MO26 000002                                                  38FW 65MO26 64MW 65SI26
621MI701709A3050001964990703541OTTAWA                  MICH  040206070A001A30MW 34MW 20AQ99 000000
621MI701709A3050001964990703541OTTAWA                  MICH  090206070A001C70FW 39MW 90AQ99 000003                                                  16MW 90UN99 44FW 90UN99 15FW 90UN99
621MI731739B3050000414320737451SAGINAW                 MICH  120206070A001F38FW 00UU 11UN99 00100043MW
621MI737173 3050000590930737450SAGINAW                 MICH  020206070A001A34FB 20MB 11GF99 000000
621MI737173 3050000590930737450SAGINAW                 MICH  040206070A001C24FB 18MB 12ST99 000002                                                  18MB 12ST99 20MB 12ST99
621MI737173 3050000590930737450SAGINAW                 MICH  040206070A002B21MB 00UU 11UN99 000000
621MI737173 3050000590930737450SAGINAW                 MICH  060206070A001A17MB 18MB 11AQ45 000000
621MI737173 3050000590930737450SAGINAW                 MICH  060206070A002B14MB 00UU 11UN99 000000
621MI737173 3050000590930737450SAGINAW                 MICH  070206070A001B20FB 00UU 11UN46 000000
621MI737173 3050000590930737450SAGINAW                 MICH  070206070A002A26MB 18UU 11UN99 000000
621MI737173 3050000590930737450SAGINAW                 MICH  070206070A003F24MW 00UU 11UN60 00100027MB
621MI737173 3050000590930737450SAGINAW                 MICH  070206070A004B29MB 00UU 90UN99 000000
621MI737173 3050000590930737450SAGINAW                 MICH  090206070A001B42MB 00UU 11UN99 000000
621MI737173 3050000590930737450SAGINAW                 MICH  100206070A001C48MB 41FB 12OK45 000001                                                  24FB 12OK45
621MI737173 3050000590930737450SAGINAW                 MICH  100206070A002A36MW 37UU 11UN45 000000
621MI737173 3050000590930737450SAGINAW                 MICH  110206070A001B21MB 00UU 11UN99 000000
621MI737173 3050000590930737450SAGINAW                 MICH  110206070A002C25MB 19MW 12AQ18 000001                                                  22MW 12AQ18
621MI737173 3050000590930737450SAGINAW                 MICH  110206070A003B40MW 00UU 11UN99 000000
621MI737173 3050000590930737450SAGINAW                 MICH  120206070A001B29MB 00UU 11UN99 000000
621MI737173 3050000590930737450SAGINAW                 MICH  120206070A002E20MB 00UU 12UN46 00100325MB                                              27MB 12UN46 20MB 12UN46 21MB 12UN46
621MI737184 3050000401470737451SAGINAW TOWNSHIP        MICH  020206070A001ABBMB 18MB 40SO60 000000
621MI738566 3050000099690737451BUENA VISTA TOWNSHIP    MICH  050206070A001B35MB 00UU 12UN99 000000
621MI738566 3050000099690737451BUENA VISTA TOWNSHIP    MICH  090206070A001B27MB 00UU 12UN99 000000
621MI741749B3050000997580742241ST. CLAIR               MICH  060206070A001C20MW 20MW 65OK99 000005                                                  00MW 65OK99 19MW 65OK99 32MW 65OK99 20MW 65OK99 31MW 65UN99
621MI741749B3050000997580742241ST. CLAIR               MICH  100206070A001A72FW 74MW 12WI60 000000
621MI746764 3050000317360742241PORT HURON              MICH  060206070A001A34MB 38FB 20OK99 000000
621MI746764 3050000317360742241PORT HURON              MICH  090206070A001A00MW 21MW 85SO60 000000
621MI757806 305000007132075   0THREE RIVERS            MICH  090206070A001A39FW 23MB 12ST45 000000
621MI791798B305000038903079   0TUSCOLA                 MICH  020206070A001A51FW 52MW 11OK45 000000
621MI803457 3050000019330804001DECATUR                 MICH  090206070A001A22MW 27MW 13OK45 000000
621MI807476 3050000051480804001SOUTH HAVEN             MICH  090206070A001F38MB 00UU 12UN99 00100040FB
621MI811819A3050001458130810411WASHTENAW               MICH  050206070A001A25FB 31MB 12GF60 000000
621MI811819A3050001458130810411WASHTENAW               MICH  070206070A001A29FW 32MW 90GF99 000000
621MI811819A3050001458130810411WASHTENAW               MICH  090206070A001A26FW 33MB 20GF60 000000
621MI818365 3050000222320810411YPSILANTI               MICH  040206070A001A20MB 00MB 11OK45 000000
621MI818365 3050000222320810411YPSILANTI               MICH  060206070A001B52FW 00UU 90UN99 000000
621MI818365 3050000222320810411YPSILANTI               MICH  100206070A001B00MU 00UU 11UN60 000000
621MI818365 3050000222320810411YPSILANTI               MICH  110206070A001B25MB 00UU 11UN99 000000
621MI818365 3050000222320810411YPSILANTI               MICH  120206070A001A29FW 20MB 20ST60 000000
621MI820829D3050000000000822251SP: WAYNE COUNTY        MICH  100206070A001B20MU 00UU 90UN60 000000
621MI820829D3050000000000822251SP: WAYNE COUNTY        MICH  120206070A001B28MB 00UU 11UN99 000000
621MI821829C3050000156870822251WAYNE                   MICH  020206070A001B23MB 00UU 13UN60 000000
621MI821829C3050000156870822251WAYNE                   MICH  110206070A001B35MB 00UU 90UN99 000000
621MI823433 3050000955480822250DEARBORN                MICH  060206070A001A38FW 49MW 30WI45 000000
621MI823433 3050000955480822250DEARBORN                MICH  110206070A001C31MW 30MB 12ST99 000001                                                  26MB 12ST99
621MI823433 3050000955480822250DEARBORN                MICH  120206070A001B21MW 00UU 90UN60 000000
621MI823491B3050009009320822250DETROIT                 MICH  010206070A001B24MB 00UU 90UN99 000000
621MI823491B3050009009320822250DETROIT                 MICH  010206070A002B27MB 00UU 11UN99 000000
621MI823491B3050009009320822250DETROIT                 MICH  010206070A003A46MB 30MB 11OF45 000000
621MI823491B3050009009320822250DETROIT                 MICH  010206070A004C23MB 20MB 11AQ99 000001                                                  21MB 11AQ99
621MI823491B3050009009320822250DETROIT                 MICH  010206070A005B49MB 00UU 11UN45 000000
621MI823491B3050009009320822250DETROIT                 MICH  010206070A006A25MB 99UU 90ST60 000000
621MI823491B3050009009320822250DETROIT                 MICH  010206070A007A02FB 20MB 40OK41 000000
621MI823491B3050009009320822250DETROIT                 MICH  010206070A008A00MB 00MU 13UN99 000000
621MI823491B3050009009320822250DETROIT                 MICH  010206070A009A00MB 00MU 11UN99 000000
621MI823491B3050009009320822250DETROIT                 MICH  010206070A010B31MB 00UU 12UN99 000000
621MI823491B3050009009320822250DETROIT                 MICH  010206070A011A16MB 00MB 90UN60 000000
621MI823491B3050009009320822250DETROIT                 MICH  010206070A012B32MB 00UU 12UN99 000000
621MI823491B3050009009320822250DETROIT                 MICH  010206070A013A27MB 30MB 11UN45 000000
621MI823491B3050009009320822250DETROIT                 MICH  010206070A014F33MB 00UU 90UN60 00100000UU
